genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
681,T,0.0,1.0,0.619403,0.28327644,1.9026794,11.0,1.0,0.64285713,0.24045801,1.8833151,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.23885944,0.12195374,0.3608132,30.0,0.0,0.048351314,0.17370406,0.22205538,179.0,99999.0,0.27132237,0.052617624,99999.33,46.0,0.0,0.078374565,0.10922689,0.18760145,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLB1LBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.23420075
682,T,0.0,1.0,0.619403,0.28327644,1.9026794,6.0,1.0,0.6421053,0.24696356,1.8890688,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.17028941,0.6373101,0.8075995,147.0,0.0,0.0,0.10218788,0.10218788,22.0,0.0,0.34664896,0.094871156,0.44152012,147.0,0.0,0.0,0.10218788,0.10218788,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLLLBB0LFFLB,L11FR88R28R1FBRRRRRRRRRBBB8LBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLB1LBBLLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBBB8LBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,,,,,,,1.0,0.015873017,0.63,0.23420075
683,T,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6421053,0.24696356,1.8890688,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.12013201,0.2600639,0.3801959,1.0,0.0,0.12013201,0.2600639,0.3801959,13.0,0.0,0.53321904,0.10218788,0.6354069,1.0,0.0,0.12013201,0.2600639,0.3801959,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.23921569
684,T,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6421053,0.24696356,1.8890688,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.53321904,99999.0,99999.53,5.0,0.0,0.04995261,0.10218788,0.1521405,174.0,0.0,0.04995261,0.1012794,0.151232,174.0,0.0,0.04995261,0.1012794,0.151232,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8LBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24015749
685,T,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6421053,0.24696356,1.8890688,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.2946222,99999.0,99999.3,21.0,0.0,0.0,0.10218788,0.10218788,168.0,0.0,0.280308,0.020295657,0.30060366,165.0,0.0,0.0,0.1012794,0.1012794,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8LBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLB1LBBLLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.015873017,0.63,0.24324325
686,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6421053,0.24696356,1.8890688,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,99999.0,0.07075242,99999.07,16.0,0.0,0.007456397,0.12873328,0.13618967,131.0,0.0,0.06554803,0.031075656,0.09662369,131.0,0.0,0.06554803,0.031075656,0.09662369,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLBL1LBLLLL1LLLLBB0BBFLRLLFFFLB,L11FR88R28R1BBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1BBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.6354167,0.23921569
687,T,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6421053,0.24696356,1.8890688,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.0701794,0.043804616,0.11398402,155.0,0.0,0.0,0.039697178,0.039697178,155.0,0.0,0.0,0.039697178,0.039697178,155.0,0.0,0.0,0.039697178,0.039697178,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25523013
688,T,0.0,1.0,0.619403,0.28327644,1.9026794,160.0,1.0,0.64285713,0.24324325,1.8861003,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,0.0,0.023337018,0.10023795,0.12357497,4.0,0.0,0.0,0.046323754,0.046323754,157.0,0.0,0.0,0.037400577,0.037400577,157.0,0.0,0.0,0.037400577,0.037400577,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLLL0BLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLLL0BLFLB,,,,,,,1.0,0.016393442,0.62886596,0.244
689,T,0.0,1.0,0.619403,0.28327644,1.9026794,151.0,1.0,0.6494845,0.25506073,1.9045453,172.0,1.0,0.6283186,0.2897959,1.9181144,172.0,1.0,0.6283186,0.2897959,1.9181144,1.0,0.0,0.18623535,0.051004454,0.23723981,4.0,0.0,0.0,0.060271673,0.060271673,27.0,0.0,0.22707872,0.023696486,0.25077522,2.0,0.0,0.018195543,0.03958797,0.057783514,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLLL0BLFLB,L11FR88R28R1FBRRRRRLRRRRRBB8BBRRBB0BBBBBB1LLBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.23921569
690,T,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.64893615,0.26180258,1.9107387,1.0,0.0,0.2203141,0.15696375,0.37727785,13.0,0.0,0.0,0.035298247,0.035298247,8.0,0.0,99999.0,0.019263502,99999.016,13.0,0.0,0.0,0.035298247,0.035298247,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBB1LLBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBB1LLBBLLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,,,,,,,1.0,0.016393442,0.62886596,0.25416666
691,T,0.0,1.0,0.619403,0.28327644,1.9026794,24.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,37.0,1.0,0.64893615,0.26180258,1.9107387,1.0,0.0,0.03883618,0.032116994,0.070953175,19.0,0.0,0.0,0.015302187,0.015302187,19.0,0.0,0.0,0.015302187,0.015302187,19.0,0.0,0.0,0.015302187,0.015302187,L11FR88R28R1FBRRRRRLRRRRRBBB8BRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25523013
692,T,0.0,1.0,0.619403,0.28327644,1.9026794,22.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,10.0,1.0,0.64893615,0.26180258,1.9107387,1.0,0.0,0.052963834,0.06365249,0.11661632,40.0,0.0,0.0,0.022333866,0.022333866,161.0,0.0,0.07320026,0.005654979,0.07885524,150.0,0.0,0.0,0.020316958,0.020316958,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24696356
693,T,0.0,1.0,0.619403,0.28327644,1.9026794,7.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,9.0,1.0,0.64893615,0.26180258,1.9107387,1.0,0.0,0.2537033,0.011404059,0.26510736,5.0,0.0,0.0,0.10691476,0.10691476,190.0,0.0,0.02962844,0.005550994,0.035179436,12.0,0.0,0.0,0.021923186,0.021923186,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,,,,,,,1.0,0.016393442,0.62886596,0.25416666
694,T,0.0,1.0,0.619403,0.28327644,1.9026794,37.0,1.0,0.64893615,0.26180258,1.9107387,0.0,1.0,0.619403,0.28327644,1.9026794,37.0,1.0,0.64893615,0.26180258,1.9107387,1.0,0.0,0.05394725,0.010189009,0.06413626,2.0,0.0,0.0,0.17879933,0.17879933,45.0,0.0,0.0,0.004959561,0.004959561,45.0,0.0,0.0,0.004959561,0.004959561,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.25403225
695,T,0.0,1.0,0.619403,0.28327644,1.9026794,191.0,1.0,0.65,0.26970956,1.9197096,0.0,1.0,0.619403,0.28327644,1.9026794,191.0,1.0,0.65,0.26970956,1.9197096,1.0,0.0,0.11041587,0.13633654,0.24675241,15.0,0.0,0.0,0.14294657,0.14294657,3.0,0.0,0.07958397,0.00591031,0.08549428,37.0,0.0,0.037063733,0.0212343,0.058298033,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLLBB0BFLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24696356
696,T,0.0,1.0,0.619403,0.28327644,1.9026794,29.0,1.0,0.65,0.26970956,1.9197096,0.0,1.0,0.619403,0.28327644,1.9026794,29.0,1.0,0.65,0.26970956,1.9197096,1.0,0.0,0.25505975,0.030550513,0.28561026,4.0,0.0,0.0,0.15952727,0.15952727,2.0,0.0,0.12490035,0.018304342,0.14320469,45.0,0.0,0.036638204,0.046749644,0.08338785,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBB1LLBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLB1LBBLLLLL1LLLLBB0BFLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLRBL1LBBLLLLL1LLLLB0LLFLB,,,,,,,1.0,0.015873017,0.63,0.2603306
697,T,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.65,0.26970956,1.9197096,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.65,0.26970956,1.9197096,1.0,0.0,0.052071564,0.18435541,0.23642698,2.0,0.0,0.0,0.0954974,0.0954974,10.0,0.0,0.18765439,0.018453345,0.20610774,14.0,0.0,0.037063733,0.038616113,0.075679846,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLL0LLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24796748
698,T,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.65,0.26970956,1.9197096,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.65,0.26970956,1.9197096,1.0,0.0,0.06996641,0.038283486,0.1082499,7.0,0.0,0.0,0.07467102,0.07467102,29.0,0.0,0.08816906,0.016649658,0.10481872,188.0,0.0,0.016846796,0.03155939,0.048406184,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLLBB0BFLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLB1LBBLLLLL1LLLLBB0BFLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBB1LLBBLLLLL1LLLLL0LLB,,,,,,,1.0,0.015873017,0.6494845,0.24324325
699,T,0.0,1.0,0.619403,0.28327644,1.9026794,181.0,1.0,0.65591395,0.23193917,1.8878531,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.65,0.26970956,1.9197096,1.0,0.0,0.17609607,0.29241696,0.468513,8.0,0.0,0.0,0.16435476,0.16435476,176.0,0.0,0.18151765,9.612373E-4,0.18247889,187.0,0.0,0.0,0.0025728073,0.0025728073,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLLB0BBLLFFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLBB0LLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.25403225
700,T,0.0,1.0,0.619403,0.28327644,1.9026794,164.0,1.0,0.66292137,0.2599119,1.9228333,0.0,1.0,0.619403,0.28327644,1.9026794,164.0,1.0,0.66292137,0.2599119,1.9228333,1.0,0.0,0.012577436,0.02479899,0.037376426,8.0,0.0,0.0,0.044621162,0.044621162,27.0,0.0,0.024033135,0.015076224,0.039109357,1.0,0.0,0.012577436,0.02479899,0.037376426,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLL0BBLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.23921569
701,T,0.0,1.0,0.619403,0.28327644,1.9026794,29.0,1.0,0.66292137,0.2599119,1.9228333,0.0,1.0,0.619403,0.28327644,1.9026794,29.0,1.0,0.66292137,0.2599119,1.9228333,1.0,0.0,0.012577436,0.024208827,0.036786262,4.0,0.0,0.0,0.021912174,0.021912174,7.0,0.0,0.076776735,0.018418385,0.09519512,4.0,0.0,0.0,0.021912174,0.021912174,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1BBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.23921569
702,T,0.0,1.0,0.619403,0.28327644,1.9026794,3.0,1.0,0.66292137,0.2599119,1.9228333,0.0,1.0,0.619403,0.28327644,1.9026794,3.0,1.0,0.66292137,0.2599119,1.9228333,1.0,0.0,0.012475563,0.020885224,0.033360787,6.0,0.0,0.0,0.0047932155,0.0047932155,189.0,0.0,0.020314395,0.0045755273,0.024889924,6.0,0.0,0.0,0.0047932155,0.0047932155,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLL0BBLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.23921569
703,T,0.0,1.0,0.619403,0.28327644,1.9026794,11.0,1.0,0.6494845,0.2658228,1.9153073,0.0,1.0,0.619403,0.28327644,1.9026794,11.0,1.0,0.6494845,0.2658228,1.9153073,1.0,0.0,0.052345462,0.020885224,0.073230684,5.0,0.0,0.0,0.042313065,0.042313065,2.0,0.0,0.14287785,0.0047932155,0.14767106,179.0,0.0,0.0,0.019633299,0.019633299,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1BBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLB1LLBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6354167,0.24696356
704,T,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6494845,0.2658228,1.9153073,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6494845,0.2658228,1.9153073,1.0,0.0,0.18388864,0.13352753,0.3174162,8.0,0.0,0.0,0.11993588,0.11993588,9.0,0.0,0.0,0.0047932155,0.0047932155,9.0,0.0,0.0,0.0047932155,0.0047932155,L11FR88R28R1FBRRRRRLRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLL0BLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.23921569
705,T,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6421053,0.26406926,1.9061747,0.0,1.0,0.619403,0.28327644,1.9026794,1.0,1.0,0.6421053,0.26406926,1.9061747,1.0,0.0,0.21365203,0.04494725,0.25859928,6.0,0.0,0.0,0.0833091,0.0833091,46.0,0.0,0.19155589,0.018607281,0.21016318,16.0,0.0,0.0,0.056132834,0.056132834,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBBL1LBLLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLB1LLBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25
706,T,0.0,1.0,0.619403,0.28327644,1.9026794,107.0,1.0,0.64893615,0.24696356,1.8958998,0.0,1.0,0.619403,0.28327644,1.9026794,10.0,1.0,0.6421053,0.26406926,1.9061747,1.0,0.0,0.20700136,0.1515222,0.35852355,5.0,0.0,0.0,0.19496042,0.19496042,27.0,0.0,0.22854505,0.0,0.22854505,10.0,0.0,0.0,0.047425672,0.047425672,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLB1LLBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBBL1LBLLLLL1LLLLLB0LFLB,,,,,,,1.0,0.016393442,0.6421053,0.26406926
707,T,0.0,1.0,0.619403,0.28327644,1.9026794,177.0,1.0,0.64285713,0.24901186,1.891869,0.0,1.0,0.619403,0.28327644,1.9026794,2.0,1.0,0.6421053,0.26406926,1.9061747,1.0,0.0,0.16237041,0.04173754,0.20410796,6.0,0.0,0.0,0.19302158,0.19302158,7.0,0.0,0.0,0.020291407,0.020291407,7.0,0.0,0.0,0.020291407,0.020291407,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6421053,0.24696356
708,T,0.0,1.0,0.619403,0.28327644,1.9026794,151.0,1.0,0.64835167,0.25,1.8983517,0.0,1.0,0.619403,0.28327644,1.9026794,15.0,1.0,0.6421053,0.26406926,1.9061747,1.0,0.0,0.16327088,0.04812011,0.21139099,4.0,0.0,0.0,0.01964435,0.01964435,151.0,0.0,99999.0,0.0,99999.0,4.0,0.0,0.0,0.01964435,0.01964435,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLB1LLBBLLLL1LLLLL0LLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25
