genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
246,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
247,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
248,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
249,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63736266,0.26976743,0.9225147,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBL2LLFF,0.11111111,0.42000002,0.27472532,0.26976743
250,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
251,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
252,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63736266,0.26976743,0.9225147,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBL2LLFF,0.11111111,0.42000002,0.27472532,0.26976743
253,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
254,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
255,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
256,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
257,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
258,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
259,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63736266,0.26976743,0.9225147,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBL2LLFF,0.11111111,0.42000002,0.27472532,0.26976743
260,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
261,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63736266,0.26976743,0.9225147,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBL2LLFF,0.11111111,0.42000002,0.27472532,0.26976743
262,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
263,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
264,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
265,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63829786,0.3409091,0.9945916,RF8B0RR12FRF811B1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.2765957,0.3409091
266,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63829786,0.3409091,0.9945916,RF8B0RR12FRF811B1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.2765957,0.3409091
267,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63829786,0.3409091,0.9945916,RF8B0RR12FRF811B1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.2765957,0.3409091
268,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
269,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
270,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
271,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63736266,0.26976743,0.9225147,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBL2LLFF,0.11111111,0.42000002,0.27472532,0.26976743
272,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.63736266,0.26976743,0.9225147,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBL2LLFF,0.11111111,0.42000002,0.27472532,0.26976743
273,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6593407,0.23166023,0.90638554,RF8BRRR1RFRF81BB1BBRRRRRRRRBB0BRRF8BBBLBBBBBBBLLLBLBLFFFFFRR,0.11111111,0.39999998,0.31868136,0.23166023
274,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
275,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
276,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
277,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
278,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
279,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
280,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
281,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
282,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
283,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
284,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
285,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
286,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
287,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
288,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
289,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
290,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
291,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
292,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.25,0.93666667,RF8BRRR12FRF81BB1BBRRRRRRR8BB8FRRF8BBBBBBBBBBBBLLBLFLLBBLLLL,0.125,0.39999998,0.33333337,0.25
293,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.25,0.93666667,RF8BRRR12FRF81BB1BBRRRRRRR8BB8FRRF8BBBBBBBBBBBBLLBLFLLBBLLLL,0.125,0.39999998,0.33333337,0.25
294,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.25,0.93666667,RF8BRRR12FRF81BB1BBRRRRRRR8BB8FRRF8BBBBBBBBBBBBLLBLFLLBBLLLL,0.125,0.39999998,0.33333337,0.25
295,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
296,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
297,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
298,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
299,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
300,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
301,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
302,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
303,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
304,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
305,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
306,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
307,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
308,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
309,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6451613,0.2764977,0.941659,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLBBLL,0.125,0.39999998,0.29032254,0.2764977
310,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
311,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
312,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
313,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.68292683,0.32,1.0229268,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRBBBBBBBBBBBLLLBRRFLLLLLLL,0.125,0.44,0.36585367,0.32
314,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6315789,0.2764977,0.9280766,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLB8RL,0.125,0.39999998,0.26315784,0.2764977
315,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63736266,0.26976743,0.9271301,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLB8,0.125,0.42000002,0.27472532,0.26976743
316,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.68292683,0.32,1.0229268,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRBBBBBBBBBBBLLLBRRFLLLLLLL,0.125,0.44,0.36585367,0.32
317,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6315789,0.2955665,0.9471454,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBB8BBBBLLLBLBLLFLBBFFBB,0.125,0.39999998,0.26315784,0.2955665
318,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63736266,0.26976743,0.9271301,RF8BRRR1RFRF81BB1BBRRRRRRRRBB8BRRF8BBBLBBBBBBBLLBBLBLFLLB8,0.125,0.42000002,0.27472532,0.26976743
319,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6593407,0.31413612,0.99347675,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBLBRRFLLLLLFF,0.125,0.39999998,0.31868136,0.31413612
320,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.68292683,0.32,1.0229268,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRBBBBBBBBBBBLLLBRRFLLLLLLL,0.125,0.44,0.36585367,0.32
321,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
322,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
323,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
324,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
325,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
326,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
327,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
328,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
329,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
330,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
331,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
332,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
333,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
