genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
445,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.65822786,0.2184874,1.3767153,F1RRRFR1BRRRRRR1RRBR1BBB8FB8B8BBBB1BBLBBLLLLLL0LLLLL,0.5,0.48000002,0.31645572,0.2184874
446,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6666667,0.2184874,1.3851541,F1FRRRR1BRRRRRR1RRBR1BBB8FB8B8BBBB1BBLBBLLLLLL0LLLLL,0.5,0.48000002,0.33333337,0.2184874
447,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
448,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
449,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
450,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
451,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
452,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
453,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6933333,0.24644549,1.4397789,F2RRRFR1BRRRRRR1RRBR0BBB8BB8BBBBBR11LBBBLLLLLLLLLLLL,0.5,0.48000002,0.38666666,0.24644549
454,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6753247,0.22608696,1.4014117,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBB1BB1LLBBLLLLLLLLLL,0.5,0.48000002,0.35064936,0.22608696
455,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6753247,0.2184874,1.3938121,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLL1LLLLL,0.5,0.48000002,0.35064936,0.2184874
456,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6753247,0.2184874,1.3938121,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLL1LLLLL,0.5,0.48000002,0.35064936,0.2184874
457,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6753247,0.2184874,1.3938121,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLL1LLLLL,0.5,0.48000002,0.35064936,0.2184874
458,T,30.0,1.0,0.6933333,0.2300885,1.9234219,30.0,1.0,0.6933333,0.2300885,1.9234219,30.0,1.0,0.6933333,0.2300885,1.9234219,30.0,1.0,0.6933333,0.2300885,1.9234219,30.0,99999.0,99999.0,99999.0,299997.0,30.0,99999.0,99999.0,99999.0,299997.0,30.0,99999.0,99999.0,99999.0,299997.0,30.0,99999.0,99999.0,99999.0,299997.0,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.48000002,0.38666666,0.2300885
459,T,0.0,1.0,0.6933333,0.2300885,1.9234219,75.0,1.0,0.71428573,0.23584905,1.9501348,75.0,1.0,0.71428573,0.23584905,1.9501348,75.0,1.0,0.71428573,0.23584905,1.9501348,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.48000002,0.38666666,0.2300885
460,T,0.0,1.0,0.6933333,0.2300885,1.9234219,75.0,1.0,0.71428573,0.23584905,1.9501348,75.0,1.0,0.71428573,0.23584905,1.9501348,75.0,1.0,0.71428573,0.23584905,1.9501348,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.48000002,0.38666666,0.2300885
461,T,0.0,1.0,0.6933333,0.2300885,1.9234219,31.0,1.0,0.73134327,0.23902439,1.9703677,31.0,1.0,0.73134327,0.23902439,1.9703677,31.0,1.0,0.73134327,0.23902439,1.9703677,22.0,0.0,1.0,1.0,2.0,22.0,0.0,1.0,1.0,2.0,22.0,0.0,1.0,1.0,2.0,22.0,0.0,1.0,1.0,2.0,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
462,T,0.0,1.0,0.6933333,0.2300885,1.9234219,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,0.0,99999.0,99999.0,199998.0,8.0,99999.0,1.0,1.0,100001.0,8.0,99999.0,1.0,1.0,100001.0,8.0,99999.0,1.0,1.0,100001.0,F1RRRR1RRRRRR1RRBR1BBB8BBB8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
463,T,0.0,1.0,0.6933333,0.2300885,1.9234219,3.0,1.0,0.73134327,0.23902439,1.9703677,3.0,1.0,0.73134327,0.23902439,1.9703677,3.0,1.0,0.73134327,0.23902439,1.9703677,3.0,0.0,99999.0,99999.0,199998.0,5.0,99999.0,1.0,1.0,100001.0,5.0,99999.0,1.0,1.0,100001.0,5.0,99999.0,1.0,1.0,100001.0,F1RRRR1RRRRRR1RRBR1BBB8BBB8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
464,T,0.0,1.0,0.6933333,0.2300885,1.9234219,25.0,1.0,0.75,0.23529412,1.9852941,1.0,1.0,0.73134327,0.23902439,1.9703677,25.0,1.0,0.75,0.23529412,1.9852941,1.0,0.0,0.63025177,99999.0,99999.63,26.0,99999.0,0.36974826,99999.0,199998.38,2.0,0.0,0.47855127,0.29188228,0.77043355,2.0,0.0,0.47855127,0.29188228,0.77043355,F1RRRR1RRRRRR1RRBR1BBB8BBB8BBBBB1LLBBLLLLLLLLLLLL,FRRRFR1BRRRRRR1RRBRBBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
465,T,0.0,1.0,0.6933333,0.2300885,1.9234219,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,0.0,99999.0,99999.0,199998.0,9.0,99999.0,1.0,1.0,100001.0,9.0,99999.0,1.0,1.0,100001.0,9.0,99999.0,1.0,1.0,100001.0,F1RRRR1RRRRRR1RRBR1BBB8BBB8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
466,T,0.0,1.0,0.6933333,0.2300885,1.9234219,3.0,1.0,0.73134327,0.23902439,1.9703677,3.0,1.0,0.73134327,0.23902439,1.9703677,3.0,1.0,0.73134327,0.23902439,1.9703677,1.0,0.0,0.7170461,0.87015176,1.5871978,38.0,99999.0,0.4487652,0.3553463,99999.8,38.0,99999.0,0.4487652,0.3553463,99999.8,1.0,0.0,0.7170461,0.87015176,1.5871978,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFRBRRRRRR1RRBRBBB8BB8BBBBBB1LLBBLLLLLLLLLLLL,F1RRRFRBRRRRRR1RRBRBBB8BB8BBBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
467,T,0.0,1.0,0.6933333,0.2300885,1.9234219,3.0,1.0,0.73134327,0.23902439,1.9703677,3.0,1.0,0.73134327,0.23902439,1.9703677,3.0,1.0,0.73134327,0.23902439,1.9703677,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
468,T,0.0,1.0,0.6933333,0.2300885,1.9234219,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,1.0,0.73134327,0.23902439,1.9703677,1.0,0.0,99999.0,99999.0,199998.0,4.0,99999.0,1.0,1.0,100001.0,4.0,99999.0,1.0,1.0,100001.0,4.0,99999.0,1.0,1.0,100001.0,F1RRRR1RRRRRR1RRBR1BBB8BBB8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
469,T,0.0,1.0,0.6933333,0.2300885,1.9234219,36.0,1.0,0.73846155,0.22857143,1.9670329,10.0,1.0,0.73134327,0.23902439,1.9703677,10.0,1.0,0.73134327,0.23902439,1.9703677,6.0,0.0,0.72489256,0.6502368,1.3751293,26.0,0.0,0.15773465,0.551093,0.7088276,37.0,99999.0,0.464286,0.14513333,99999.61,26.0,0.0,0.15773465,0.551093,0.7088276,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRRRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,FRRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRRRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.51,0.46268654,0.23222749
470,T,0.0,1.0,0.6933333,0.2300885,1.9234219,7.0,1.0,0.73134327,0.23902439,1.9703677,7.0,1.0,0.73134327,0.23902439,1.9703677,7.0,1.0,0.73134327,0.23902439,1.9703677,1.0,0.0,0.8606463,0.96139985,1.8220462,24.0,99999.0,0.55123484,99999.0,199998.56,0.0,99999.0,99999.0,0.65837014,199998.66,1.0,0.0,0.8606463,0.96139985,1.8220462,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,FRRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,F1RRRR1RRRRRR1RRBR1BBB8BB8B8BBBBB1LLBBLLLLLLLLLLLL,,,,,,,1.0,0.5,0.42857146,0.23584905
