genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
100,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7659575,0.288,2.0539575,1.0,0.0,0.3673278,0.50216126,0.8694891,24.0,0.0,0.30994868,0.05001559,0.35996428,82.0,99999.0,0.31715977,0.04659827,99999.37,24.0,0.0,0.30994868,0.05001559,0.35996428,RRBBLBBBLLBBBLLLBLBLLLBBBLBBBBLLLLLLLF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBBLLFFLLF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.42000002,0.27472532,0.28712872
101,T,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.7659575,0.288,2.0539575,1.0,0.0,0.21212934,0.107747875,0.3198772,32.0,0.0,0.030392902,99999.0,99999.03,6.0,0.0,99999.0,0.016430171,99999.016,2.0,0.0,0.084954076,0.032459736,0.11741381,RRBBLBBBLLBBBLLLBLBLLLBBBLBBBBLLLLLLLF,RBBLBBBLLBBBLLLBLBLLLBBBLBBBBLLLLLLF,RBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.42000002,0.27472532,0.28712872
102,T,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.7659575,0.288,2.0539575,29.0,1.0,0.6956522,0.44859812,2.1442504,29.0,1.0,0.6956522,0.44859812,2.1442504,1.0,0.0,0.34417304,0.008578315,0.35275137,83.0,0.0,0.013420741,0.35447782,0.36789855,3.0,0.0,0.07207517,0.007229975,0.07930515,13.0,0.0,0.019306164,0.03202544,0.051331606,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBBLBBFBBBBBLLBLLLBLLLBLBBLBBBBBLLBLLLFLLFF,RBBBBBBLBBLLBLFLLBLLBLLLBBBBBRBBLLBBLLBBLFFFLLFF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.42000002,0.27472532,0.28712872
103,T,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,91.0,1.0,0.6666667,0.4,2.0666668,1.0,0.0,0.18111688,0.06802954,0.24914642,91.0,0.0,0.0,0.11198282,0.11198282,77.0,0.0,0.14298032,0.0052686413,0.14824897,93.0,0.0,0.007941258,0.066131674,0.074072935,RBBBBBLBBLLBLLLBLLBLLLBBBBBBBLLBBLBBLFFFLLFF,RRBBLBBBBLBBLLBLLLBLLLBBLBBBRBBLLBBLLBLLFFFLLF,RBBBBBBLBBLLBLFLLBLLBLLBRLLRBBLBBBBBLLBLLFLLFF,RRBBLBBFBBBBLLBLLBLLBLLBLBBBBBBBLLLLBLLFLLFF,,,,,,,1.0,0.56,0.3538462,0.3859649
104,T,0.0,1.0,0.63461536,0.4074074,2.0420227,5.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,38.0,1.0,0.6956522,0.39344263,2.0890949,2.0,0.0,0.4419635,0.008021294,0.4499848,22.0,0.0,0.0,0.023535477,0.023535477,29.0,0.0,0.07268289,0.0028244639,0.07550735,22.0,0.0,0.0,0.023535477,0.023535477,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBBLBBBBBLBLLLBLLBLLBLBLBBBBBBLBLLLLFLLFF,RBBLBBBBBLBLLLBLLLBLBLBBBBBLBLLLLLLF,RRBBLBBBBBLBLLLBLLBLLBLBLBBBBBBLBLLLLFLLFF,,,,,,,1.0,0.58000004,0.33333337,0.3888889
105,T,0.0,1.0,0.63461536,0.4074074,2.0420227,3.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,21.0,1.0,0.6666667,0.4,2.0666668,1.0,0.0,99999.0,0.04310937,99999.05,21.0,0.0,0.0,0.14678891,0.14678891,2.0,0.0,0.053822648,0.018117756,0.07194041,2.0,0.0,0.053822648,0.018117756,0.07194041,RBBLBBBBLBBLLBLLLBLLBLBRFLBLFRBBLBBBBRBBLLBBLBLLFFFFLLFF,RRBBLBBBBLBBLLBLLLBLLLBBLBBBRBBLLBBLLBLLFFFLLF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.42000002,0.27472532,0.28712872
106,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,93.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,0.1454027,0.015137302,0.16054,18.0,0.0,0.0,0.088153586,0.088153586,99.0,99999.0,0.07465729,0.012963467,99999.09,46.0,0.0,0.037185445,0.019202337,0.056387782,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,RBBLBBBBLBBLLBLLLBLLBLBBBLBBBBBLLBLLFFLLFF,RBBLBBBBBLBLLLBLBLLBLBLBBBBBBLLLLLLLFF,RBBLBBBBLBBLLBLLLBLBLLBLFRBBLBBBBRBLLBBLBLLFFFLLFF,,,,,,,1.0,0.5,0.26582277,0.2793296
107,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,20.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,0.084132545,0.032048974,0.11618152,18.0,0.0,0.0,0.070379294,0.070379294,12.0,0.0,0.104818255,0.02022696,0.12504521,18.0,0.0,0.0,0.070379294,0.070379294,RBBLBBBBLBBLLBLLLBLLBLBRFLBLFRBBLBBBBRBBLLBBLBLLFFFFLLFF,RBBLBBBBLBBLLBLLLBLLBBLBBLBBBBBLLLLFLLFF,RRBBLBBBBBLBLLLBLLBLLBLBLBBBBBBLLLLLLLFF,RBBLBBBBLBBLLBLLLBLLBBLBBLBBBBBLLLLFLLFF,,,,,,,1.0,0.6,0.35593224,0.3030303
108,T,0.0,1.0,0.63461536,0.4074074,2.0420227,5.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,0.084132545,0.035952486,0.12008503,21.0,0.0,0.0,0.15124336,0.15124336,31.0,0.0,0.14120688,0.014667361,0.15587424,40.0,0.0,0.07778343,0.033954766,0.11173819,RBBLBBBBLBBLLBLLLBLLBLBRFLBLFRBBLBBBBRBBLLBBLBLLFFFFLLFF,RRBBLBBBBBLBLLLBLLBLLBLBLBBBBBBLBLLLLFLLFF,RBBLBBBBBBLLBLFLLBLLBLFLBBBLBBBBRBBLLBBLLBBLFFFFLLFF,RRBBLBBBBLBLLLBLLBLLBLBLBBBBBLBLLLLLLF,,,,,,,1.0,0.62,0.33333337,0.33333334
109,T,0.0,1.0,0.63461536,0.4074074,2.0420227,62.0,1.0,0.7826087,0.288,2.0706086,104.0,1.0,0.60674155,0.421875,2.0286164,62.0,1.0,0.7826087,0.288,2.0706086,1.0,0.0,0.06560922,0.14403242,0.20964164,29.0,0.0,0.007129831,0.09694177,0.1040716,9.0,0.0,0.27244887,0.0036390622,0.27608794,99.0,0.0,0.008594298,0.0065910746,0.015185373,RBBLBRBBLBBLLBLLLFLBBLBLLBBLRRBBBBBBLLRRLLFLBLLLFLLL,RBBRBBBBBBLLLBLLLLLBLBLBBLBBBBLLBLLLFLLL,RBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RRBBLBBFBBBLBBLBLLLLBLLBLBBLBBBBBLBLLLLFLLFF,,,,,,,1.0,0.56,0.3134328,0.3548387
110,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7826087,0.288,2.0706086,95.0,1.0,0.6666667,0.45360824,2.120275,95.0,1.0,0.6666667,0.45360824,2.120275,1.0,0.0,0.055639416,0.02791181,0.08355123,81.0,0.0,0.0,0.09996695,0.09996695,2.0,0.0,99999.0,0.0031282352,99999.0,17.0,0.0,0.031718913,0.03809924,0.069818154,RBBLBBBBBBLLBLFLLBLLBLFLBBBLBBBBRBBLLBBLLBBLFFFFLLFF,RRBBLBBFBBBLBLLBLBLLBLLBLBBLBBBBBLLLLLLLFF,BBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RBBLBBBBBBLLBLFLLBLLBLFLBBBLBBBBBBLLBLBLFFLLFF,,,,,,,1.0,0.53999996,0.2957747,0.259887
111,T,0.0,1.0,0.63461536,0.4074074,2.0420227,11.0,1.0,0.7826087,0.288,2.0706086,4.0,1.0,0.6666667,0.45360824,2.120275,4.0,1.0,0.6666667,0.45360824,2.120275,1.0,0.0,0.061667595,0.009760426,0.07142802,3.0,0.0,0.0055650435,0.034186475,0.03975152,22.0,0.0,0.22989662,0.0019470229,0.23184364,26.0,0.0,0.0067793885,0.02791181,0.0346912,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBBLLFFLLF,RBBLBBBBBBLLBLFLLBLLBLLBBBLBBBBBLBLLBLFFLLFF,RBBLBBBLBBLLLLLBBLBLLBBBBBBBBLLLLLFLLL,RRBBLBBBBLLBLLBLLBLLBLLBBLBBBBBLBLLLFLLF,,,,,,,1.0,0.6,0.3114754,0.28368795
112,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7826087,0.288,2.0706086,15.0,1.0,0.6666667,0.45360824,2.120275,15.0,1.0,0.6666667,0.45360824,2.120275,1.0,0.0,99999.0,0.029858833,99999.03,16.0,0.0,0.0,0.14880401,0.14880401,1.0,0.0,99999.0,0.029858833,99999.03,36.0,0.0,0.008056253,0.06035639,0.06841265,BBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RRBBLBBBBLBLLLBLLBLLBLBLBBBBBLBLLLLLLF,BBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RBBLBBBBLBLLBLLBLLBLLBBLBBBBBBLBLLLFLLFF,,,,,,,1.0,0.6,0.3114754,0.2777778
113,T,0.0,1.0,0.63461536,0.4074074,2.0420227,9.0,1.0,0.7826087,0.288,2.0706086,0.0,1.0,0.63461536,0.4074074,2.0420227,9.0,1.0,0.7826087,0.288,2.0706086,1.0,0.0,0.09492669,0.16127428,0.25620097,2.0,0.0,0.074893795,0.2520445,0.3269383,87.0,99999.0,0.42065257,0.089141935,99999.51,3.0,0.0,0.07881298,0.09426407,0.17307705,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBLLFLLF,RBBBBBBLBLLLBLLBLLBLBLBBBBBLBLLLLLLF,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLLLLLF,RRBBLBBBBBLBLLLBLLLLLBLBLBBBBBBLBLLLLFLL,,,,,,,1.0,0.6,0.37931037,0.25157234
114,T,0.0,1.0,0.63461536,0.4074074,2.0420227,53.0,1.0,0.8,0.288,2.0879998,38.0,1.0,0.6506024,0.41538462,2.0659869,53.0,1.0,0.8,0.288,2.0879998,1.0,0.0,0.08194969,0.17277457,0.25472426,45.0,0.0,0.038152788,0.12920807,0.16736086,5.0,0.0,0.11274493,0.056463778,0.1692087,75.0,0.0,0.093708344,0.057941746,0.15165009,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBLLFLLF,RBBLBBBBBBLLBLFLBLLBLLBRFLBBBLBBBBRBLLBBLLBBLLFFFFLLFF,RRBBLBBBBLBLLLBLLBLLBLBLBBBBBLBLLLLLLF,RRBBLBBFBBBRLLBBLBLLLBLLLBLBBLBBBBBLLLBLLFLLFF,,,,,,,1.0,0.53999996,0.31428576,0.33333334
115,T,0.0,1.0,0.63461536,0.4074074,2.0420227,7.0,1.0,0.8,0.288,2.0879998,0.0,1.0,0.63461536,0.4074074,2.0420227,45.0,1.0,0.7118644,0.3783784,2.0902429,1.0,0.0,0.3902439,0.10053317,0.49077708,4.0,0.0,0.007492834,0.14298983,0.15048267,45.0,0.0,0.1738361,0.043910626,0.21774672,4.0,0.0,0.007492834,0.14298983,0.15048267,BBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBLLFLLF,RRBBLBBBBBBLLBLFLLBLLBLLBLBBBBBBBLLLLLLLFF,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBLLFLLF,,,,,,,1.0,0.62,0.38181818,0.26760563
116,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7826087,0.288,2.0706086,0.0,1.0,0.63461536,0.4074074,2.0420227,87.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,99999.0,0.26531804,99999.266,10.0,0.0,0.008339084,0.22346899,0.23180807,95.0,99999.0,0.063912645,0.008808392,99999.07,49.0,0.0,0.05501363,0.032932382,0.08794601,BBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RBBBBBBLBLLLBLLBLLBLBLBBBBBLBLLLLLLF,RRBLBBBBBRRLLBBLLBLFLLBLLBLLBRFLBBLBBBBBBLLLLLLLFF,RRBBBBBBBBLLBLFLLBLLBLLLBLFRBBLBBRBBLLBBLLBBLLFFFLLF,,,,,,,1.0,0.48000002,0.31645572,0.3561644
117,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7826087,0.288,2.0706086,0.0,1.0,0.63461536,0.4074074,2.0420227,84.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,0.10496625,99999.0,99999.1,91.0,0.0,0.04821183,0.024896292,0.07310812,23.0,0.0,0.11793078,0.007993633,0.12592441,91.0,0.0,0.04821183,0.024896292,0.07310812,RBBLBBBBBLBLLBLLLLLBLBLBBBBBBLLLLLLL,RBBBBBBBLLBLLLBLLBLBLBBLBBBBBLLLLLLLFF,RRBLBBBBBRRLLBBLLBLFLLBLLBLLBRFLBBLBBBBBBLLLLLLLFF,RBBBBBBBLLBLLLBLLBLBLBBLBBBBBLLLLLLLFF,,,,,,,1.0,0.62,0.43396223,0.38
118,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7826087,0.288,2.0706086,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,99999.0,0.14428219,99999.14,49.0,0.0,0.01547656,0.11399374,0.1294703,41.0,0.0,0.08745644,0.016698748,0.10415519,38.0,0.0,0.016826183,0.035799317,0.0526255,BBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RRBLBBBBBLLBBLFLLBLLBLLBRFLBBLBBBBBBLLLLLLLF,RRBLBBBBBBBLLBLFLLBLLBLLBRFLBBLBBBBBBLLLLLLLFF,RBBBBBBLLBLLBLFRBBLLBLLBLBBBBLBBLLBLLLBLLFFF,,,,,,,1.0,0.56,0.3134328,0.35772356
119,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7826087,0.288,2.0706086,95.0,1.0,0.72727275,0.42553192,2.1528046,95.0,1.0,0.72727275,0.42553192,2.1528046,1.0,0.0,0.1770193,0.23769918,0.41471848,3.0,0.0,0.016061202,0.17417645,0.19023766,32.0,0.0,0.07123979,0.025347317,0.09658711,32.0,0.0,0.07123979,0.025347317,0.09658711,RBBBBBBLBLLBLBLLBLLBBLBBBLBBLLBLLLBLLFFF,FBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBLLFLLF,RRBBLBBBBBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBBBLLBBLLBBLFFFFLLFF,RRBBLBBBBBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.42000002,0.30337083,0.38666666
120,T,0.0,1.0,0.63461536,0.4074074,2.0420227,5.0,1.0,0.7826087,0.288,2.0706086,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,0.383313,99999.0,99999.38,40.0,0.0,0.070301615,0.11732629,0.18762791,39.0,0.0,0.07146557,0.073498674,0.14496425,39.0,0.0,0.07146557,0.073498674,0.14496425,RBBLBBBBBBLLBLLLBLLLBLBBBBBBLLLBLLFLLF,RBBBBBBBLLBLLLBLLBLLBBLBBBBBLLLLLLLF,RBBLBBBBBLLBLLLBLBLLBRFLLFRBBLBBBBRBBLLBBLLLLFFLLF,RBBLBBBBBLLBLLLBLBLLBRFLLFRBBLBBBBRBBLLBBLLLLFFLLF,,,,,,,1.0,0.5,0.2987013,0.32258064
121,T,0.0,1.0,0.63461536,0.4074074,2.0420227,5.0,1.0,0.7826087,0.288,2.0706086,99.0,1.0,0.6666667,0.44210526,2.108772,11.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,0.08829175,0.117459655,0.2057514,37.0,0.0,0.010021281,0.042449355,0.052470636,8.0,0.0,0.08148685,0.018192606,0.099679455,37.0,0.0,0.010021281,0.042449355,0.052470636,RBBBBBBLBLLBLBLLBLLBBLBBBLBBLLBLLLBLLFFF,RRBBLBBBBLBBLLLFLLBLBLBRFLBLFRBBLBBBBBBLLBBLLBBLLFFFFLLF,RRBBLBBBBBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLLFF,RRBBLBBBBLBBLLLFLLBLBLBRFLBLFRBBLBBBBBBLLBBLLBBLLFFFFLLF,,,,,,,1.0,0.44,0.28735638,0.4
122,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7826087,0.288,2.0706086,6.0,1.0,0.6666667,0.44210526,2.108772,6.0,1.0,0.6666667,0.44210526,2.108772,1.0,0.0,99999.0,0.08682844,99999.086,88.0,0.0,0.0,0.11788816,0.11788816,96.0,0.0,0.058230516,0.016641686,0.0748722,96.0,0.0,0.058230516,0.016641686,0.0748722,BBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RRBLBBBBBLBLLBLLBLLBLLBLBLBBBBBBLLLLLLFF,RBBBBBBLBLLBLBLLBLLBBLBBBLBBLLBLLLLLFF,RBBBBBBLBLLBLBLLBLLBBLBBBLBBLLBLLLLLFF,,,,,,,1.0,0.62,0.33333337,0.3089431
