genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
866,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
867,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
868,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
869,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
870,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
871,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
872,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
873,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
874,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
875,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
876,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
877,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
878,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
879,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
880,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
881,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
882,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
883,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
884,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
885,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
886,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
887,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
888,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
889,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
890,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
891,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
892,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
893,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
894,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
895,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
896,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
897,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
898,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
899,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
900,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
901,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
902,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
903,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
904,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
905,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
906,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
907,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
908,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
909,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
910,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
911,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
912,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
913,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
914,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
915,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
916,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
917,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
918,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
919,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
920,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
921,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
922,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
923,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
924,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
925,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
926,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
927,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
928,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
929,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
930,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
931,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
932,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
933,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
934,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
935,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
