genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
344,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
345,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
346,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
347,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
348,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
349,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
350,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
351,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
352,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
353,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
354,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
355,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
356,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
357,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
358,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
359,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
360,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
361,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
362,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
363,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
364,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
365,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
366,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
367,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
368,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
369,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
370,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
371,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
372,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
373,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
374,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
375,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
376,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
377,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
378,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
379,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
380,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
381,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
382,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
383,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
384,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
385,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
386,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
387,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.048815534,0.64935064,0.2967359,0.99490213,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFBLFLBLRRRRBLRL8RLRRRLLLBBFLLR,0.18096052,0.01,0.64935064,0.2967359
388,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
389,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
390,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
391,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
392,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
393,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
394,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
395,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
396,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
397,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
398,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
399,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
400,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
401,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1464466,0.65789473,0.29325512,1.0975964,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFLLLFLBLRRRRBLRR8RLRRRRLLBBFLLR,0.27676865,0.01,0.65789473,0.29325512
402,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
403,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
404,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
405,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
406,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
407,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
408,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
409,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
410,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
411,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
412,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6535948,0.3003003,1.1538951,L01RR1B1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBBBFBRFBFLLLLRR1FFBLLLLLLFLLL1LBLRRBRBLRR8RLRRRRLLBBFLLL,0.309017,0.01,0.6535948,0.3003003
