genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
532,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
533,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
534,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
535,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
536,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
537,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
538,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
539,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
540,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
541,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
542,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
543,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
544,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
545,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
546,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
547,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
548,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
549,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
550,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
551,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
552,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
553,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
554,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
555,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
556,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
557,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
558,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
559,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
560,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
561,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
562,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
563,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
564,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
565,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
566,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
567,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
568,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
569,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
570,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
571,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
572,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
573,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
574,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
575,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
576,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
577,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
578,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
579,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
580,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
581,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
582,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
583,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
584,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
585,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
586,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
587,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
588,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
589,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
590,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
591,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
592,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
593,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
594,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
595,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
596,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
597,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
598,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
599,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
600,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34965035,0.99396133,B1LB1FRFFFRBBBRBFFRBRRRRRR1R8LRRR8BBLBBRBBBBBB0R8BBFFB2LRLRR51LFFBF10BBBBBBFFBFLLFLRRFLBBFBLLFBLLLLL,0.14118785,0.01,0.61728394,0.34965035
